    3.00000     0.00003
   74.55137	   37.16612
   74.57188	   41.13486
   74.59239	   87.55290
   74.61289	  112.84577
   74.63340	   64.09054
   74.65391	   55.28305
   74.67442	   50.21144
   74.69492	   95.10149
   74.71543	  162.34195
   74.73594	   69.69746
   74.75645	   26.00918
   74.77695	   15.92465
   74.79746	   12.67720
   74.81797	   11.92101
   74.83848	   13.14227
   74.85899	   18.77330
   74.87949	   42.31286
   74.90000	  104.84194
   74.92051	  102.97297
   74.94102	   37.55241
   74.96152	   21.64884
   74.98203	   26.34372
   75.00254	   42.50393
   75.02305	   91.25971
   75.04355	   62.25791
   75.06406	   22.51454
   75.08457	   14.51439
   75.10508	   15.36100
   75.12559	   24.66255
   75.14609	   58.64862
   75.16660	   58.85105
   75.18711	   21.30959
   75.20762	   12.19317
   75.22812	   12.80315
   75.24863	   15.66782
   75.26914	   12.37602
   75.28965	   13.39286
   75.31015	   11.88618
   75.33066	   13.77621
   75.35117	   22.30863
   75.37168	   53.93352
   75.39219	  172.10851
   75.41269	  205.03000
   75.43320	   64.83416
   75.45371	   25.50318
   75.47422	   15.52519
   75.49472	   11.61195
   75.51523	    9.72631
   75.53574	    8.73482
   75.55625	    8.21999
   75.57675	    8.00514
   75.59726	    8.03988
   75.61777	    8.34041
   75.63828	    8.59635
   75.65879	    9.00002
   75.67929	    9.94620
   75.69980	   11.58676
   75.72031	   14.49064
   75.74082	   20.32673
   75.76132	   36.12050
   75.78183	   93.74831
   75.80234	  187.41660
   75.82285	  120.88407
   75.84336	  142.85236
   75.86386	  346.56464
   75.88437	  289.40570
   75.90488	   92.48982
   75.92539	   42.52915
   75.94589	   29.66153
   75.96640	   27.52124
   75.98691	   35.47412
   76.00742	   77.10352
   76.02792	  175.94046
   76.04843	  108.25937
   76.06894	   43.34629
   76.08945	   35.25951
   76.10996	   54.68239
   76.13046	   81.25194
   76.15097	  113.00117
   76.17148	  233.79158
   76.19199	  173.02160
   76.21249	  189.21026
   76.23300	  172.62097
   76.25351	   60.67370
   76.27402	   28.07451
   76.29452	   18.51071
   76.31503	   14.69840
   76.33554	   12.96645
   76.35605	   12.19622
   76.37656	   12.28269
   76.39706	   13.69389
   76.41757	   19.38611
   76.43808	   41.15780
   76.45859	   54.59171
   76.47909	   50.21652
   76.49960	   68.32338
   76.52011	  134.84182
   76.54062	  109.31982
   76.56112	   38.38018
   76.58163	   22.74471
   76.60214	   21.92620
   76.62265	   32.86176
   76.64316	   64.55748
   76.66366	  128.40850
   76.68417	   92.36543
   76.70468	   74.18800
   76.72519	  147.65532
   76.74569	  115.61225
   76.76620	   47.00840
   76.78671	   27.84724
   76.80722	   27.85336
   76.82772	   46.59543
   76.84823	  128.47333
   76.86874	  191.18140
   76.88925	   74.85199
   76.90976	   30.60337
   76.93026	   20.06523
   76.95077	   17.13064
   76.97128	   18.29493
   76.99179	   29.24991
   77.01229	   61.92897
   77.03280	   50.17242
   77.05331	   24.87532
   77.07382	   21.78016
   77.09432	   27.20416
   77.11483	   48.20342
   77.13534	  128.35301
   77.15585	  245.48948
   77.17636	  221.17232
   77.19686	  162.24476
   77.21737	   86.85399
   77.23788	  119.99342
   77.25839	  213.03501
   77.27889	  201.44200
   77.29940	   77.03986
   77.31991	   33.00277
   77.34042	   21.03984
   77.36092	   16.31868
   77.38143	   13.79323
   77.40194	   12.23765
   77.42245	   11.39470
   77.44296	   11.17487
   77.46346	   11.60968
   77.48397	   12.41864
   77.50448	   13.94376
   77.52499	   17.50422
   77.54549	   27.25083
   77.56600	   62.60459
   77.58651	  145.63393
   77.60702	  133.79082
   77.62753	  115.11725
   77.64803	  118.00074
   77.66854	  156.19337
   77.68905	  153.24284
   77.70956	   67.51454
   77.73006	   62.81323
   77.75057	  134.25575
   77.77108	  154.56573
   77.79159	   76.15588
   77.81209	   85.24284
   77.83260	   84.00196
   77.85311	  109.71201
   77.87362	  164.31786
   77.89413	   82.27146
   77.91463	   50.41712
   77.93514	   37.98485
   77.95565	   24.65742
   77.97616	   17.82489
   77.99666	   17.24399
   78.01717	   20.45620
   78.03768	   31.34711
   78.05819	   72.16188
   78.07869	  192.60092
   78.09920	  193.76309
   78.11971	  158.12524
   78.14022	   87.68167
   78.16073	   72.93949
   78.18123	   98.91382
   78.20174	   46.49013
   78.22225	   21.84530
   78.24276	   14.00357
   78.26326	   11.42054
   78.28377	   11.42218
   78.30428	   15.29670
   78.32479	   32.97259
   78.34529	   55.77187
   78.36580	   26.40740
   78.38631	   11.81643
   78.40682	    8.23655
   78.42733	    6.94821
   78.44783	    6.54001
   78.46834	    6.65111
   78.48885	    7.32958
   78.50936	    9.18723
   78.52986	   15.30117
   78.55037	   37.53667
   78.57088	   48.10518
   78.59139	   22.66638
   78.61189	   17.61002
   78.63240	   26.26164
   78.65291	   57.20464
   78.67342	   73.79054
   78.69393	  125.89627
   78.71443	  223.96989
   78.73494	  103.05694
   78.75545	   41.52003
   78.77596	   41.96899
   78.79646	   65.56155
   78.81697	   36.84546
   78.83748	   16.13279
   78.85799	   10.85733
   78.87849	    9.15859
   78.89900	    8.88787
   78.91951	   10.20049
   78.94002	   16.16610
   78.96053	   31.87153
   78.98103	   29.21999
   79.00154	   32.11775
   79.02205	   84.23084
   79.04256	  126.71946
   79.06306	   49.67141
   79.08357	   18.40346
   79.10408	   10.47027
   79.12459	    7.63197
   79.14509	    6.55838
   79.16560	    6.65712
   79.18611	    9.08561
   79.20662	   18.93612
   79.22713	   22.70614
   79.24763	   12.27681
   79.26814	   13.02975
   79.28865	   19.68902
   79.30916	   28.92203
   79.32966	   26.57375
   79.35017	   15.68793
   79.37068	   10.16781
   79.39119	   12.55210
   79.41170	   26.65614
   79.43220	   32.73133
   79.45271	   14.63313
   79.47322	    9.00988
   79.49373	    7.93741
   79.51423	    8.10956
   79.53474	    9.21472
   79.55525	   12.07727
   79.57576	   21.06858
   79.59626	   53.40480
   79.61677	   74.06266
   79.63728	   37.16547
   79.65779	   32.08611
   79.67830	   62.02863
   79.69880	  116.40558
   79.71931	  144.92649
   79.73982	  101.59583
   79.76033	   92.51565
   79.78083	  180.03516
   79.80134	  142.67609
   79.82185	   58.15717
   79.84236	   33.93329
   79.86286	   44.57805
   79.88337	   73.62297
   79.90388	   42.59421
   79.92439	   21.13223
   79.94490	   17.64919
   79.96540	   22.70051
   79.98591	   50.21687
   80.00642	  102.11453
   80.02693	   57.83653
   80.04743	   22.43039
   80.06794	   14.33409
   80.08845	   12.52120
   80.10896	   13.13014
   80.12946	   16.28714
   80.14997	   26.77039
   80.17048	   64.47254
   80.19099	  100.78740
   80.21150	   85.78865
   80.23200	  170.47771
   80.25251	  164.50474
   80.27302	   56.74439
   80.29353	   25.76676
   80.31403	   17.59880
   80.33454	   16.51942
   80.35505	   24.06985
   80.37556	   43.78167
   80.39606	   37.07500
   80.41657	   22.42954
   80.43708	   27.02988
   80.45759	   60.00014
   80.47810	  121.09786
   80.49860	  144.54691
   80.51911	  124.68703
   80.53962	   53.79181
   80.56013	   21.36364
   80.58063	   12.09049
   80.60114	    8.36589
   80.62165	    6.43481
   80.64216	    5.32622
   80.66266	    4.69399
   80.68317	    4.39753
   80.70368	    4.20446
   80.72419	    3.88612
   80.74470	    3.52882
   80.76520	    3.26770
   80.78571	    3.16076
   80.80622	    3.14474
   80.82673	    3.19758
   80.84723	    3.35046
   80.86774	    3.71099
   80.88825	    4.36108
   80.90876	    5.76769
   80.92926	    9.59466
   80.94977	    9.74568
   80.97028	    7.05767
   80.99079	    7.28396
   81.01130	    8.96457
   81.03180	   12.59207
   81.05231	   22.07009
   81.07282	   54.90230
   81.09333	  129.50037
   81.11383	  150.05799
   81.13434	   68.90530
   81.15485	   26.71606
   81.17536	   16.15581
   81.19587	   13.37349
   81.21637	   14.14831
   81.23688	   19.75069
   81.25739	   41.78619
   81.27790	  110.74122
   81.29840	  107.41057
   81.31891	   40.25968
   81.33942	   22.45012
   81.35993	   23.69880
   81.38043	   48.63408
   81.40094	   95.02535
   81.42145	   70.77063
   81.44196	   29.21955
   81.46247	   17.16360
   81.48297	   18.58523
   81.50348	   37.27707
   81.52399	   49.00998
   81.54450	   22.17844
   81.56500	   12.44877
   81.58551	   11.79604
   81.60602	   18.06099
   81.62653	   44.45451
   81.64703	   59.19837
   81.66754	   25.01702
   81.68805	   12.62959
   81.70856	    9.53272
   81.72907	    8.60049
   81.74957	    8.54345
   81.77008	    9.23213
   81.79059	   11.13120
   81.81110	   16.05941
   81.83160	   32.84193
   81.85211	   86.82010
   81.87262	   91.65897
   81.89313	   35.88595
   81.91363	   19.44004
   81.93414	   15.95241
   81.95465	   16.45768
   81.97516	   20.08992
   81.99567	   29.78892
   82.01617	   61.85691
   82.03668	  130.08438
   82.05719	  142.12609
   82.07770	  258.82473
   82.09820	  282.17540
   82.11871	  109.54181
   82.13922	   46.91426
   82.15973	   30.48128
   82.18023	   25.55307
   82.20074	   26.09890
   82.22125	   33.57195
   82.24176	   62.79591
   82.26227	  165.00087
   82.28277	  199.59466
   82.30328	   82.25511
   82.32379	   47.38676
   82.34430	   56.20081
   82.36480	  112.56594
   82.38531	  176.97348
   82.40582	   90.35321
   82.42633	   54.49088
   82.44683	   79.67370
   82.46734	  137.64131
   82.48785	  154.80694
   82.50836	  193.79156
   82.52887	  150.84673
   82.54937	  174.61217
   82.56988	  149.37930
   82.59039	   55.94027
   82.61090	   27.45822
   82.63140	   18.16952
   82.65191	   14.26753
   82.67242	   12.64956
   82.69293	   13.10337
   82.71343	   19.30443
   82.73394	   33.28509
   82.75445	   22.26261
   82.77496	   11.54888
   82.79547	    8.65272
   82.81597	    7.81089
   82.83648	    7.73658
   82.85699	    8.10848
   82.87750	    9.04770
   82.89800	   10.95944
   82.91851	   15.21022
   82.93902	   27.56483
   82.95953	   64.09502
   82.98004	  102.67414
   83.00054	  113.91575
   83.02105	   63.66136
   83.04156	   72.58951
   83.06207	   68.83012
   83.08257	   31.77696
   83.10308	   22.10102
   83.12359	   24.58537
   83.14410	   42.09662
   83.16460	  107.70974
   83.18511	  144.90324
   83.20562	   86.11133
   83.22613	   97.01700
   83.24664	   60.58149
   83.26714	   36.31977
   83.28765	   48.82591
   83.30816	   56.97732
   83.32867	   70.70566
   83.34917	   81.77830
   83.36968	   36.76310
   83.39019	   20.18478
   83.41070	   16.60272
   83.43120	   18.51265
   83.45171	   26.34599
   83.47222	   29.99367
   83.49273	   48.98167
   83.51324	  117.99641
   83.53374	  135.63455
   83.55425	   60.84830
   83.57476	   34.91151
   83.59527	   38.95421
   83.61577	   78.23357
   83.63628	  118.44960
   83.65679	   95.52971
   83.67730	  150.07515
   83.69780	  123.41399
   83.71831	   51.09406
   83.73882	   36.07013
   83.75933	   46.96066
   83.77984	   55.58746
   83.80034	   73.58413
   83.82085	   70.61337
   83.84136	   87.95244
   83.86187	   91.90041
   83.88237	   62.52083
   83.90288	   50.62097
   83.92339	   70.89363
   83.94390	  140.47785
   83.96440	  232.29896
   83.98491	  219.51486
   84.00542	  100.64940
   84.02593	   52.81096
   84.04644	   44.89946
   84.06694	   70.68837
   84.08745	  125.45177
   84.10796	   83.13010
   84.12847	   67.13146
   84.14897	   58.20492
   84.16948	   28.09818
   84.18999	   18.16335
   84.21050	   15.95357
   84.23100	   18.72000
   84.25151	   33.80201
   84.27202	   46.58090
   84.29253	   25.92295
   84.31304	   17.33484
   84.33354	   17.56679
   84.35405	   24.56414
   84.37456	   35.93016
   84.39507	   45.99963
   84.41557	  102.63882
   84.43608	  244.44476
   84.45659	  191.05447
   84.47710	   97.45142
   84.49760	   53.47629
   84.51811	   33.53083
   84.53862	   29.57049
   84.55913	   38.47955
   84.57964	   59.75787
   84.60014	   90.15941
   84.62065	  140.85599
   84.64116	   96.79607
   84.66167	   51.51960
   84.68217	   31.75505
   84.70268	   34.15557
   84.72319	   50.48595
   84.74370	   66.27160
   84.76421	   55.33694
   84.78471	   93.58373
   84.80522	  175.27169
   84.82573	  176.04081
   84.84624	  117.15068
   84.86674	  114.67350
   84.88725	   77.41859
   84.90776	   58.74603
   84.92827	   31.41672
   84.94877	   22.36285
   84.96928	   23.73129
   84.98979	   39.08212
   85.01030	   81.06311
   85.03081	  104.68121
   85.05131	   65.22256
   85.07182	   57.97791
   85.09233	   86.53045
   85.11284	   52.04667
   85.13334	   22.45187
   85.15385	   14.75463
   85.17436	   14.27864
   85.19487	   18.22873
   85.21537	   16.14371
   85.23588	   15.96208
   85.25639	   24.35573
   85.27690	   57.38547
   85.29741	  115.00134
   85.31791	   89.30319
   85.33842	   61.91296
   85.35893	   28.81098
   85.37944	   19.36092
   85.39994	   18.15151
   85.42045	   11.86260
   85.44096	    8.85924
   85.46147	    8.07059
   85.48197	    8.14311
   85.50248	    9.13049
   85.52299	   12.35632
   85.54350	   15.42560
   85.56401	   14.87415
   85.58451	   17.80527
   85.60502	   29.23013
   85.62553	   69.26652
   85.64604	  163.10584
   85.66654	  162.55740
   85.68705	  129.68908
   85.70756	   56.97152
   85.72807	   25.64617
   85.74857	   16.29029
   85.76908	   12.75750
   85.78959	   11.55425
   85.81010	   12.05428
   85.83061	   15.35728
   85.85111	   27.18414
   85.87162	   53.93684
   85.89213	   45.26071
   85.91264	   31.23844
   85.93314	   46.41876
   85.95365	  108.76638
   85.97416	  147.85790
   85.99467	   78.55300
   86.01517	   30.64567
   86.03568	   17.28546
   86.05619	   12.69175
   86.07670	   10.92753
   86.09721	   10.32161
   86.11771	   10.42764
   86.13822	   11.39044
   86.15873	   13.60426
   86.17924	   18.21250
   86.19974	   29.57891
   86.22025	   68.50504
   86.24076	  168.13769
   86.26127	  139.86583
   86.28177	   54.42383
   86.30228	   32.98441
   86.32279	   37.99933
   86.34330	   70.75208
   86.36381	   64.62488
   86.38431	   31.51167
   86.40482	   23.08658
   86.42533	   23.89302
   86.44584	   32.61996
   86.46634	   65.34661
   86.48685	  136.88262
   86.50736	  111.53446
   86.52787	   95.24288
   86.54838	  128.69033
   86.56888	  182.20876
   86.58939	  173.42296
   86.60990	  129.76367
   86.63041	  167.20132
   86.65091	  198.94342
   86.67142	  147.58781
   86.69193	  123.97971
   86.71244	  107.01256
   86.73294	  119.33254
   86.75345	   59.52655
   86.77396	   30.90838
   86.79447	   22.75719
   86.81498	   20.63334
   86.83548	   22.63754
   86.85599	   32.42495
   86.87650	   69.63313
   86.89701	  153.95153
   86.91751	  130.49632
   86.93802	   51.23661
   86.95853	   25.94991
   86.97904	   19.53381
   86.99954	   21.42695
   87.02005	   23.76743
   87.04056	   17.99625
   87.06107	   16.96207
   87.08158	   20.32403
   87.10208	   30.18363
   87.12259	   61.63316
   87.14310	  156.11694
   87.16361	  206.02867
   87.18411	  173.26442
   87.20462	   81.51244
   87.22513	   35.78646
   87.24564	   22.54243
   87.26614	   18.07250
   87.28665	   17.34772
   87.30716	   20.06308
   87.32767	   30.32096
   87.34818	   67.09122
   87.36868	  129.19976
   87.38919	  131.48446
   87.40970	   85.96664
   87.43021	   38.37699
   87.45071	   28.36147
   87.47122	   34.65637
   87.49173	   34.60646
   87.51224	   52.85045
   87.53274	  121.92794
   87.55325	  108.22810
   87.57376	   40.77744
   87.59427	   19.92078
   87.61478	   13.30099
   87.63528	   10.75499
   87.65579	   10.25576
   87.67630	   10.83186
   87.69681	   13.02224
   87.71731	   20.36102
   87.73782	   47.27418
   87.75833	   98.56449
   87.77884	   63.20670
   87.79934	   24.72671
   87.81985	   15.11497
   87.84036	   15.49697
   87.86087	   21.93183
   87.88138	   16.74052
   87.90188	   11.32207
   87.92239	   10.88771
   87.94290	   13.77971
   87.96341	   25.12394
   87.98391	   42.63276
   88.00442	   30.33342
   88.02493	   23.34287
   88.04544	   34.41247
   88.06594	   80.19476
   88.08645	  128.28714
   88.10696	   94.22104
   88.12747	   42.89116
   88.14798	   23.41401
   88.16848	   18.99297
   88.18899	   20.88215
   88.20950	   32.36188
   88.23001	   63.17375
   88.25051	   89.50646
   88.27102	  131.12001
   88.29153	  134.85027
   88.31204	   59.49247
   88.33255	   29.01370
   88.35305	   21.30575
   88.37356	   21.14657
   88.39407	   27.69979
   88.41458	   51.40046
   88.43508	  135.37606
   88.45559	  209.05510
   88.47610	  100.28940
   88.49661	   48.76038
   88.51711	   31.60553
   88.53762	   21.45969
   88.55813	   21.34552
   88.57864	   35.19006
   88.59915	   68.09692
   88.61965	   48.63790
   88.64016	   21.82862
   88.66067	   14.08051
   88.68118	   11.46243
   88.70168	   10.53228
   88.72219	   10.77301
   88.74270	   12.13720
   88.76321	   15.44963
   88.78371	   24.20240
   88.80422	   46.97372
   88.82473	   81.01958
   88.84524	  121.35773
   88.86575	  107.25751
   88.88625	  148.00946
   88.90676	  149.85474
   88.92727	  108.10660
   88.94778	   55.82192
   88.96828	   43.20121
   88.98879	   74.33865
   89.00930	  121.84642
   89.02981	   65.49521
   89.05031	   27.26977
   89.07082	   15.93903
   89.09133	   11.56254
   89.11184	    9.46205
   89.13235	    8.23718
   89.15285	    7.58513
   89.17336	    7.48679
   89.19387	    8.05694
   89.21438	    9.68774
   89.23488	   13.89461
   89.25539	   27.71573
   89.27590	   61.26385
   89.29641	   60.23224
   89.31691	   53.06034
   89.33742	   34.53765
   89.35793	   23.97061
   89.37844	   35.24545
   89.39895	   40.33313
   89.41945	   34.36944
   89.43996	   22.57989
   89.46047	   18.11204
   89.48098	   27.54112
   89.50148	   59.80011
   89.52199	   55.64510
   89.54250	   25.16263
   89.56301	   17.42139
   89.58351	   19.83537
   89.60402	   34.29987
   89.62453	   53.01914
   89.64504	   46.08302
   89.66555	   62.00205
   89.68605	   81.87662
   89.70656	   41.57172
   89.72707	   21.02600
   89.74758	   16.99245
   89.76808	   19.43163
   89.78859	   26.81412
   89.80910	   56.62105
   89.82961	   94.90877
   89.85012	   66.58695
   89.87062	   37.16745
   89.89113	   30.51700
   89.91164	   40.30494
   89.93215	   45.16106
   89.95265	   66.35085
   89.97316	  110.52859
   89.99367	   87.78408
   90.01418	   46.60394
   90.03468	   44.89370
   90.05519	   53.69065
   90.07570	   28.70077
   90.09621	   16.00254
   90.11672	   13.39274
   90.13722	   16.21641
   90.15773	   24.79603
   90.17824	   26.19203
   90.19875	   40.82501
   90.21925	   80.27907
   90.23976	   66.79907
   90.26027	   29.73567
   90.28078	   17.50342
   90.30128	   17.99481
   90.32179	   32.38191
   90.34230	   43.26719
   90.36281	   23.50880
   90.38332	   15.50836
   90.40382	   19.68352
   90.42433	   34.14046
   90.44484	   27.66102
   90.46535	   18.26592
   90.48585	   24.53413
   90.50636	   49.12930
   90.52687	   43.70202
   90.54738	   21.42002
   90.56788	   16.79563
   90.58839	   23.39656
   90.60890	   48.12800
   90.62941	   53.52525
   90.64992	   39.73781
   90.67042	   40.87099
   90.69093	   52.47477
   90.71144	   98.38467
   90.73195	   70.27554
   90.75245	   29.97201
   90.77296	   19.56362
   90.79347	   20.62360
   90.81398	   36.44255
   90.83448	   78.65970
   90.85499	   68.30405
   90.87550	   27.75746
   90.89601	   14.40800
   90.91652	   10.11756
   90.93702	    8.45824
   90.95753	    7.98386
   90.97804	    8.71005
   90.99855	   11.74810
   91.01905	   21.96114
   91.03956	   37.63846
   91.06007	   27.32394
   91.08058	   21.08528
   91.10108	   31.56876
   91.12159	   73.68601
   91.14210	  117.20432
   91.16261	   80.54450
   91.18312	   44.49596
   91.20362	   21.36966
   91.22413	   13.21071
   91.24464	   10.25374
   91.26515	    9.07935
   91.28565	    8.81908
   91.30616	    9.37537
   91.32667	   10.92551
   91.34718	   14.16808
   91.36768	   22.02919
   91.38819	   46.84023
   91.40870	  107.57821
   91.42921	  107.95820
   91.44972	   81.47427
   91.47022	   54.75903
   91.49073	   37.74006
   91.51124	   56.95212
   91.53175	   87.59574
   91.55225	   66.06348
   91.57276	   30.66932
   91.59327	   17.87757
   91.61378	   15.05140
   91.63429	   18.30472
   91.65479	   28.60053
   91.67530	   27.28551
   91.69581	   28.54043
   91.71632	   58.80676
   91.73682	   91.85212
   91.75733	   48.83540
   91.77784	   23.01903
   91.79835	   17.23896
   91.81885	   19.61241
   91.83936	   34.74479
   91.85987	   76.16032
   91.88038	   92.74979
   91.90089	   58.14345
   91.92139	   36.45432
   91.94190	   20.18903
   91.96241	   12.40265
   91.98292	    9.65579
   92.00342	    8.77176
   92.02393	    8.98527
   92.04444	   10.46363
   92.06495	   14.67203
   92.08545	   27.91895
   92.10596	   66.15692
   92.12647	   74.00560
   92.14698	   33.63661
   92.16749	   18.39605
   92.18799	   15.46361
   92.20850	   18.18913
   92.22901	   30.67824
   92.24952	   71.77483
   92.27002	   98.50335
   92.29053	   61.94736
   92.31104	   71.26710
   92.33155	   65.34337
   92.35205	   30.06121
   92.37256	   17.12576
   92.39307	   13.56673
   92.41358	   13.40420
   92.43409	   16.38976
   92.45459	   27.08282
   92.47510	   59.40656
   92.49561	   80.22520
   92.51612	   66.04275
   92.53662	   80.67040
   92.55713	   56.74012
   92.57764	   26.18589
   92.59815	   17.58935
   92.61865	   18.04117
   92.63916	   27.49414
   92.65967	   44.61557
   92.68018	   60.66557
   92.70069	   41.77363
   92.72119	   40.47426
   92.74170	   40.39327
   92.76221	   37.56009
   92.78272	   67.23167
   92.80322	   72.55419
   92.82373	   36.05643
   92.84424	   26.85184
   92.86475	   43.02417
   92.88525	   59.32435
   92.90576	   31.71517
   92.92627	   15.45166
   92.94678	   10.62280
   92.96729	    9.28597
   92.98779	   10.18457
   93.00830	   15.64480
   93.02881	   23.55991
   93.04932	   17.41291
   93.06982	   13.74506
   93.09033	   17.84778
   93.11084	   36.04234
   93.13135	   78.52935
   93.15185	   66.94002
   93.17236	   32.21283
   93.19287	   28.49318
   93.21338	   31.33666
   93.23389	   27.39971
   93.25439	   45.97225
   93.27490	   78.73044
   93.29541	   48.23920
   93.31592	   20.62066
   93.33642	   12.39028
   93.35693	    9.96293
   93.37744	   10.31156
   93.39795	   14.26777
   93.41846	   18.39762
   93.43896	   28.52181
   93.45947	   44.78662
   93.47998	   27.87361
   93.50049	   13.85734
   93.52099	   10.88447
   93.54150	   14.29411
   93.56201	   18.30569
   93.58252	   11.91272
   93.60302	    8.23248
   93.62353	    7.64964
   93.64404	    8.36194
   93.66455	   10.27662
   93.68506	   14.59105
   93.70556	   26.13967
   93.72607	   62.88586
   93.74658	  109.53195
   93.76709	   80.66613
   93.78759	   70.54618
   93.80810	   43.39512
   93.82861	   22.69532
   93.84912	   17.24992
   93.86962	   19.77162
   93.89013	   36.06333
   93.91064	   70.62998
   93.93115	   53.44483
   93.95166	   24.05026
   93.97216	   15.12235
   93.99267	   13.72698
   94.01318	   18.04919
   94.03369	   35.83148
   94.05419	   54.83171
   94.07470	   33.64812
   94.09521	   22.99533
   94.11572	   32.10361
   94.13622	   42.80696
   94.15673	   30.66016
   94.17724	   33.08747
   94.19775	   68.82622
   94.21826	  104.10610
   94.23876	   55.23562
   94.25927	   23.88616
   94.27978	   14.21777
   94.30029	   10.63986
   94.32079	    9.24166
   94.34130	    8.98128
   94.36181	    9.64697
   94.38232	   11.63185
   94.40282	   16.70843
   94.42333	   31.72277
   94.44384	   70.27741
   94.46435	   79.72706
   94.48486	   70.19092
   94.50536	   67.64155
   94.52587	   43.99414
   94.54638	   44.56702
   94.56689	   52.23461
   94.58739	   29.67803
   94.60790	   18.19545
   94.62841	   18.73118
   94.64892	   31.86480
   94.66942	   41.68254
   94.68993	   24.42171
   94.71044	   16.31515
   94.73095	   18.68042
   94.75146	   32.58022
   94.77196	   39.42971
   94.79247	   35.85286
   94.81298	   51.51625
   94.83349	   42.69345
   94.85399	   28.10227
   94.87450	   18.89858
   94.89501	   18.20445
   94.91552	   23.07376
   94.93602	   21.04815
   94.95653	   23.98495
   94.97704	   41.71775
   94.99755	   46.04440
   95.01806	   41.97490
   95.03856	   36.21611
   95.05907	   29.63412
   95.07958	   41.89748
   95.10009	   82.51529
   95.12059	  104.31887
   95.14110	   99.38416
   95.16161	   89.42725
   95.18212	  125.75195
   95.20263	  152.27533
   95.22313	  114.22649
   95.24364	  113.28452
   95.26415	   81.27551
   95.28466	   55.61851
   95.30516	   33.02283
   95.32567	   20.75904
   95.34618	   17.05002
   95.36669	   17.70334
   95.38719	   23.96674
   95.40770	   45.60534
   95.42821	   58.12156
   95.44872	   33.08714
   95.46923	   22.54065
   95.48973	   26.15858
   95.51024	   46.52586
   95.53075	   53.89652
   95.55126	   44.98868
   95.57176	   64.69626
   95.59227	   91.86848
   95.61278	   68.00084
   95.63329	   32.45137
   95.65379	   22.17984
   95.67430	   25.32002
   95.69481	   31.49458
   95.71532	   25.26470
   95.73583	   20.12996
   95.75633	   20.27951
   95.77684	   24.93671
   95.79735	   18.42506
   95.81786	   13.55814
   95.83836	   12.89972
   95.85887	   14.29530
   95.87938	   18.00452
   95.89989	   26.79335
   95.92039	   51.56091
   95.94090	  116.50696
   95.96141	  152.16689
   95.98192	  118.56354
   96.00243	   72.07287
   96.02293	   66.14066
   96.04344	  111.68150
   96.06395	  112.04540
   96.08446	   62.34211
   96.10496	   56.33233
   96.12547	   80.67001
   96.14598	   97.51600
   96.16649	   90.30899
   96.18699	   79.70567
   96.20750	   59.18717
   96.22801	   35.87521
   96.24852	   29.88085
   96.26903	   25.86719
   96.28953	   29.59500
   96.31004	   50.77751
   96.33055	  107.43119
   96.35106	  119.25421
   96.37156	   78.69757
   96.39207	   96.99628
   96.41258	  116.45354
   96.43309	  114.82562
   96.45359	   92.58263
   96.47410	   46.68390
   96.49461	   24.37805
   96.51512	   16.27992
   96.53563	   12.63808
   96.55613	   10.66807
   96.57664	    9.44247
   96.59715	    8.72540
   96.61766	    8.41741
   96.63816	    8.39356
   96.65867	    8.73275
   96.67918	    9.65313
   96.69969	   11.74231
   96.72019	   16.78191
   96.74070	   30.77378
   96.76121	   51.13501
   96.78172	   48.15962
   96.80223	   63.35258
   96.82273	  120.05770
   96.84324	  166.39059
   96.86375	  169.63738
   96.88426	  114.62268
   96.90476	   57.74090
   96.92527	   28.22860
   96.94578	   17.35096
   96.96629	   13.19061
   96.98680	   11.55624
   97.00730	    9.05571
   97.02781	    7.18668
   97.04832	    6.19384
   97.06883	    5.50686
   97.08933	    4.92836
   97.10984	    4.49628
   97.13035	    4.30294
   97.15086	    4.39711
   97.17136	    4.89184
   97.19187	    6.28718
   97.21238	   10.62896
   97.23289	   19.70839
   97.25340	   17.37034
   97.27390	    9.68509
   97.29441	    7.33923
   97.31492	    7.44422
   97.33543	    9.30801
   97.35593	   14.83790
   97.37644	   31.84965
   97.39695	   54.93565
   97.41746	   39.45003
   97.43796	   30.51311
   97.45847	   47.29672
   97.47898	   47.54031
   97.49949	   26.06636
   97.52000	   14.32627
   97.54050	   11.03301
   97.56101	   12.41088
   97.58152	   14.76332
   97.60203	   13.54835
   97.62253	   17.27089
   97.64304	   35.01011
   97.66355	   61.12510
   97.68406	   41.02122
   97.70456	   18.71523
   97.72507	   11.11866
   97.74558	    8.52977
   97.76609	    7.63027
   97.78660	    7.58043
   97.80710	    8.25719
   97.82761	    9.99442
   97.84812	   13.97110
   97.86863	   24.67827
   97.88913	   55.95068
   97.90964	   82.71739
   97.93015	   49.53330
   97.95066	   31.28116
   97.97116	   31.73477
   97.99167	   30.19821
   98.01218	   22.60179
   98.03269	   25.36969
   98.05320	   46.48201
   98.07370	   88.57305
   98.09421	   73.94817
   98.11472	   49.49669
   98.13523	   61.61868
   98.15573	   53.07358
   98.17624	   28.57907
   98.19675	   21.44050
   98.21726	   26.95557
   98.23776	   45.99872
   98.25827	   43.77095
   98.27878	   25.79414
   98.29929	   18.27710
   98.31980	   17.44917
   98.34030	   22.20276
   98.36081	   38.39953
   98.38132	   78.71027
   98.40183	   97.22529
   98.42233	   82.38778
