id,actval,predval
1528461,1.5036389999999997,1.660878
1534410,1.504282,1.0212939
1539453,2.96373,2.5661223
2107209,0.6681920000000003,0.5637413
1534406,0.743916,0.8620364
2204429,1.611325,1.4414667
4329210,0.581871,0.6151799
2002878,3.977757,4.002685
1510600,2.745784,2.5983536
1510604,1.746047,1.7103903
1510606,1.838488,1.7497132
1510611,3.810548,3.6472857
1510612,0.949673,1.0297053
7209400,1.610962,1.4696329
2206091,1.109487,1.1617544
1510367,1.013304,0.96197146
2008114,1.986434,2.027945
8103439,2.511685,2.5645819
7209429,1.784248,1.7708452
2310938,3.870918,3.7776122
2105387,2.265219,2.4246833
7209381,2.598791,2.4822218
2310075,2.518383,2.3079486
1010201,1.368585,1.2464613
1510092,2.837226,2.7017114
2018863,2.564893,2.393363
1510094,3.4698070000000003,3.889359
1510096,2.889338,2.9127417
2018867,2.000111,1.8733009
7209382,2.554817,2.496187
2018868,3.0784260000000003,3.0093474
1510098,3.539867,3.5106058
2006239,1.086566,1.1627295
4336343,3.505704,3.312772
1510101,3.363109,3.2361069
8101136,2.546282,2.4306998
1510104,2.615133,2.627884
1510107,1.9038970000000002,1.8534447
1510108,1.3123699999999998,1.3048129
1510109,2.397937,2.3949494
1510115,3.1159,3.0313702
4331413,0.523343,0.521415
1510136,5.1224039999999995,4.936061
1535727,3.215507,2.900513
1510138,4.388847,4.3613505
1510139,4.14487,3.9271007
1510140,4.178861,4.124372
1510141,4.054888,4.0325727
1510144,4.487896,4.1483197
1510145,2.749379,2.7542112
1510174,1.240362,1.3980533
1510175,1.3108099999999998,1.4385746
9008986,1.33036,1.4007118
1510182,1.530521,1.7208046
1510185,3.140855,3.2161653
7209388,1.114714,0.78478396
2206809,1.02459,1.1405883
1510186,1.246411,1.3698667
1510187,1.2463110000000002,1.2232237
4336340,3.41796,3.5588975
4336341,3.2717189999999996,3.354694
4336342,3.54109,3.4965067
1510200,3.634217,3.3861156
1510201,3.473534,3.508948
1510202,2.726739,2.660457
7209389,2.935392,2.8943672
8103426,2.691395,2.7552648
1510205,2.726365,2.6752465
1510207,1.7953569999999999,1.7422273
1008465,1.5279380000000002,1.483906
4027822,2.274541,2.2037592
1510209,1.453293,1.4861237
1510210,1.374309,1.3476546
1008880,1.089631,0.99847984
4326716,3.487422,3.3218355
4319429,2.21018,2.1446688
1510224,3.453556,3.919541
4319430,2.916922,2.8946216
1510228,0.10564700000000027,0.22780347
4001165,3.289021,3.5011518
4326717,3.4575569999999995,3.418862
8101055,2.601332,2.3637033
1510244,1.5796009999999998,1.696425
1510246,0.018523000000000067,0.027772784
1510249,3.547528,3.5424604
7209394,0.788764,1.0030048
1510250,3.078395,3.0795364
1510251,3.428259,3.6511025
1510252,1.685916,1.6798952
1510261,3.146289,2.7154875
7209395,3.245776,3.206645
1510266,3.010188,2.7672715
1510268,2.045965,1.918729
4027823,1.94791,1.9728721
4000517,1.685198,1.7888789
1510281,2.895316,2.896679
8103428,2.633783,2.5336788
1510283,1.704513,1.7638828
1510293,0.293578,0.2944032
1510359,3.236834,3.1583476
1510360,4.521498,4.370982
1510361,3.00338,3.0187745
4335202,0.7246999999999995,0.6072326
4103984,3.224462,3.1905296
1510369,3.632215,3.5895803
1510402,3.944396,3.788787
1510405,2.945376,2.5487077
1510406,3.646232,3.8009233
4001731,2.539877,2.3491306
4311594,2.568096,2.3233469
7209411,2.859101,2.858035
7209412,2.849572,3.029563
2002552,2.852288,2.8239417
2105391,0.139757,0.2177918
1510461,3.011456,2.9088993
1510488,1.434994,1.4306037
1510489,3.050077,2.9630318
1510495,4.237798,4.113505
1510496,2.106854,2.080957
1510498,2.671098,2.3266368
1510504,1.603202,1.7173127
7209417,0.16515500000000038,0.2919562
1510508,1.798625,1.7624152
2105392,0.9600020000000002,1.1298114
1510535,2.950499,2.9025059
1510553,1.8160649999999998,2.136637
1510578,3.1505650000000003,3.1427417
7209421,1.0879399999999997,0.77407324
1511411,0.572054,0.60433817
1536444,3.92806,3.9170642
4316058,2.643864,2.3119845
1511441,3.116245,2.8955965
4316057,3.118859,2.9273343
1511460,5.092757,5.1450806
1511463,2.926874,2.9397736
1525962,3.302521,3.352293
1525964,2.73063,2.4747415
9015909,6.797116,6.7831845
1511468,4.126163,3.9587598
1511020,4.047647,4.149296
9004562,3.447303,3.293374
4331438,3.822364,3.7780125
1511040,3.848053,3.7662306
8103453,2.095114,2.256701
2310093,3.738283,3.7049403
4001740,3.328646,3.298894
8101262,4.765198,4.5661407
7209462,3.0875990000000004,2.9454784
8103455,2.443949,2.374108
1511119,3.668372,3.70755
9009572,7.368485,7.740194
1530347,1.03451,0.9168006
1511131,3.534261,3.4166026
4000265,3.484274,3.416624
2228054,4.016504,4.101448
8100907,5.459705,5.7547035
1511172,4.383877,4.3269334
4332854,4.7073279999999995,4.6424713
7050579,6.374635,6.318288
1535674,6.706451,6.829607
8100586,5.883533,6.176403
1511186,3.612717,3.4930835
2010257,4.24413,4.196324
1511197,4.576751,4.7001357
8103457,2.515983,2.4830546
8103458,2.345078,2.3720298
1511201,3.764047,3.8234105
1510926,3.2936639999999997,3.1447978
1511217,3.924501,4.0608225
4000266,1.654766,1.6670461
9011660,6.487526,6.8586698
9008834,5.760974,5.690352
1510938,3.4973959999999997,3.4918845
1511251,4.733369,4.6780133
1511253,3.6550380000000002,3.4513552
9012847,4.115337,3.8995285
2310095,2.67598,3.0048602
8103471,2.304322,2.3779862
1510950,3.891261,3.8485322
1511309,3.651901,3.5493183
4027829,2.476916,2.1767697
1511323,1.650128,1.5657492
1511327,1.576114,1.404563
1510883,3.728882,3.852655
1510637,3.6656190000000004,3.6364787
1510704,3.537333,3.6861289
4509555,3.630702,3.6117122
9009324,5.529825,5.176879
1510905,4.135458,3.9526563
2202291,4.161087,3.9781356
2212013,3.063862,2.859373
1511001,4.346667,4.3300314
9008111,4.065352,3.9137807
1510650,3.57785,3.4759417
7015325,5.564237,5.376942
4002641,5.386055,5.5706234
8100358,3.576992,3.5676289
4338048,4.517202,4.552127
1510733,3.720739,3.8302073
1510734,2.6343829999999997,2.4409645
1001007,3.640194,3.3143787
1510735,3.211856,3.1804285
1510736,3.998107,4.016794
4342408,4.431595,4.535678
4342402,4.453641,4.4763346
1510771,3.6456959999999996,3.3114061
1510772,2.4300420000000003,2.1051335
1510786,4.86816,4.7849374
9011451,3.9859090000000004,4.0037985
1510813,2.7152689999999997,2.4995031
1510827,3.317452,3.1222215
4027828,3.8283500000000004,3.5955405
1511644,3.9424140000000003,4.0226398
1510829,3.311553,3.3792658
1510832,2.101559,2.0630686
8103444,3.103493,3.1785197
4101859,3.483629,3.2726986
2104292,5.147045,5.3303
8103446,3.291893,3.4559207
4324907,6.773887,6.7034955
4337144,6.963348,6.9617915
1510922,4.87848,4.7388783
8103449,3.173982,3.0064301
1510927,3.938418,4.0915995
8103450,3.06186,2.9857326
4331436,4.884085,4.8047795
1511723,0.6063689999999999,0.6067549
4101578,4.032978,4.1417317
7209501,3.680759,3.732306
1511477,0.706402,0.89125705
1511488,0.6493710000000004,0.55846214
2310830,6.718347,6.797019
1009052,0.383033,0.28444564
1010302,0.448792,0.36680138
4112987,3.109962,3.0867872
1511635,2.796231,2.7958484
4119077,6.274648,7.159864
1511645,0.434918,0.29891622
5910016,0.473368,0.297199
4317141,2.138374,2.1570618
2012796,2.362456,2.3114872
7222743,0.02219,-0.16375268
9016137,7.415525,7.794352
2236697,7.412509000000001,7.6599097
1527798,0.136339,0.16844296
1533337,3.946096,3.924284
1535327,0.340212,-0.30657828
1541112,0.31847,0.26367426
2100569,0.404965,0.33261454
2100571,0.487574,0.3327018
7221180,1.1106130000000003,1.1453106
1000394,3.477063,3.5453281
9009383,4.54935,4.4294434
9011458,5.970039,5.660766
7026685,0.933666,0.85021216
1540139,2.534237,2.6045184
1521059,4.050097,4.2277327
1010406,4.008526,3.9205317
1530875,3.938162,3.8564935
1527182,6.37021,7.0399313
9009003,6.723062,7.2201376
1534667,3.115188,2.9563794
7222802,4.243961,4.0050025
2310969,2.76074,2.67416
2002136,3.367633,3.2224755
4335567,4.87447,4.533669
2002409,3.688221,3.9066868
1000216,3.937048,3.8802419
1541133,2.537199,2.5376396
1000233,2.433533,2.365996
2106599,2.539409,2.444912
1522269,1.457334,1.5374483
1006057,2.802009,2.765688
1005050,0.665788,0.6395681
2002598,3.515819,3.5534024
1001221,2.938782,2.8356135
1529833,3.520244,3.5827775
1529832,3.260206,3.1950912
9001237,4.089526,4.169913
2020368,3.706246,3.5836997
2002766,2.859941,3.1350207
1522271,1.279637,1.3414985
1521193,1.852776,1.8433036
1521196,1.216819,1.1835036
4000567,1.4581,1.5414128
1522309,1.4414829999999998,1.5140216
1527567,1.5883019999999997,1.6738739
1527568,1.2348980000000003,1.3953298
4124015,0.411187,0.5263294
4124016,0.649237,0.70891273
6000014,3.280273,3.2150292
6000013,3.158131,2.8603454
1101163,1.777508,1.748718
4318708,4.353986,4.032616
1000358,3.878116,3.9506874
1537422,4.916894,5.122921
1000498,2.860733,2.6010644
1521075,3.235301,2.7975616
4107896,4.598756,4.336762
4313200,1.236991,1.1927011
2107115,3.239828,3.2103448
2106518,4.69034,4.867163
2107054,2.637153,2.3358455
4316404,1.8381899999999995,1.8429812
1518018,3.438388,3.183266
4316718,2.40517,2.4098246
7036958,3.319794,3.223503
7222662,1.145791,1.1398114
1534963,3.6393169999999997,3.7810297
8103886,3.786666,3.8313198
7107111,3.158244,3.1311512
6000621,2.241207,2.224342
4342638,2.1337330000000003,2.0723815
1527184,4.405084,4.5863647
4316840,3.5845949999999998,3.5202594
2017325,0.8156349999999999,0.8994262
1536658,1.639885,1.5966321
7222669,3.356883,3.281787
7222667,1.94581,1.7452885
2211231,2.507448,2.4604676
2002504,4.216907,4.1002727
1526912,2.368477,2.4933395
2200086,1.283973,1.4305335
2002128,3.0214,2.9237337
1508408,2.6064860000000003,2.3493135
1508410,1.4678140000000002,1.4210835
4328447,3.301185,3.3003087
7221202,1.4064659999999995,1.5398308
1001718,3.036633,3.1615372
1536791,3.153453,3.002522
2002227,1.1825400000000004,1.1846995
7221162,1.1644460000000003,1.2304262
2238576,0.994289,1.042941
1007171,4.006198,4.1318297
4113867,3.697778,3.6045241
9011418,5.611459,5.7336717
1532289,5.606368,6.1650066
2106857,4.998455,4.7433467
8104015,1.5223750000000003,1.6781424
1534920,3.948421,4.00579
1534924,4.275379,4.271337
1527693,3.121861,2.8879569
4123984,0.410438,0.5802134
1532106,3.847709,3.8974657
1527735,4.216795,4.2350373
1011362,3.353773,4.5832424
1541875,3.868306,3.6716866
4310117,3.306205,3.0734344
1010113,3.818634,3.7854357
1540010,3.9319310000000005,4.0209703
1526064,0.344873,0.43272424
1538370,1.884762,1.9148365
1524714,3.572265,3.3353953
1507756,2.940708,2.5161028
9014074,3.8369020000000003,3.2036705
2009488,2.991431,2.8317933
1507757,2.8689569999999995,2.8571038
1000242,3.779314,3.7378364
2013673,3.156708,3.0033417
2310593,2.967104,2.9532208
2000806,3.621056,3.4648151
1529192,3.499733,3.61444
7001616,5.504449999999999,6.224423
2102777,2.420056,2.4576707
7221353,0.41017100000000006,0.44888747
1536176,1.7642189999999998,1.8644475
1531297,1.419515,1.4003465
1530109,2.057922,2.1581416
8104341,3.075817,3.0543954
2106986,2.272984,2.1852202
2106925,1.6257370000000004,1.7880135
1008375,0.7436229999999999,0.67238915
4331672,2.3996329999999997,2.5278382
9008601,2.781561,2.6702273
7221479,1.406809,1.3160561
7221478,1.846117,1.8030226
1526653,1.161325,1.1463174
1010423,2.326601,2.2211797
1521658,1.4994689999999995,1.571298
4324723,1.988364,1.9435766
4325413,3.015018,2.9165168
4325414,2.166471,2.1085343
7215114,1.671039,1.8400375
2100573,2.603709,2.4408777
1526056,2.665808,2.4659944
2002487,3.33364,3.3763485
4002663,1.8545269999999996,1.7987251
2002478,3.883264,3.922802
7222777,2.9031219999999998,2.8142872
8101305,2.759326,2.6663573
2002614,3.00999,2.6685724
1540138,3.0992569999999997,2.9541218
1540137,2.462939,2.2047415
2236699,2.1168250000000004,2.0375025
7024288,0.4872679999999998,0.377913
4313848,2.643673,2.7651017
1540016,2.140451,2.1855097
1541946,4.285647,3.8855815
2300614,3.281079,3.000082
1519048,2.896798,3.1810372
2002259,3.015257,2.9525175
9014052,4.91743,4.5047383
2201770,4.470853,4.2296987
2002206,3.2674070000000004,3.3013139
1526807,2.569273,2.4552476
2002477,3.852441,3.8601537
1521262,1.965293,1.951198
1521256,2.700867,2.2918212
9014399,3.351243,3.1723642
2002666,1.815415,1.8766326
4335243,1.741767,1.7677194
4107935,3.472429,3.3549526
4300589,3.3258,3.0380297
4300590,2.603566,2.5410643
1533033,1.885416,1.6871789
1531103,1.8160879999999997,1.8968885
4324722,1.844974,1.934122
1005040,0.37135799999999985,0.23779166
4329512,2.464762,2.439131
4330899,1.011054,1.1870337
7222718,3.827609,3.7647953
7222934,0.454478,0.4012375
1538526,3.232473,2.9072392
7222504,1.439642,1.5213332
7222505,2.201578,2.2554524
7221384,3.177629,2.8368587
4343622,2.015776,1.9755604
4343620,3.043289,2.8795152
1528016,2.382611,2.456829
4325421,2.9434939999999994,2.7330441
4329518,1.901715,1.8487604
4330894,1.302361,1.5528761
1521023,2.12527,1.9356875
1534851,2.229281,2.2842412
1524038,2.21815,2.1830342
1529602,2.072719,2.0173974
1533568,1.528237,1.6615814
1528638,2.501739,2.276213
4344297,2.699251,2.5883152
4031531,3.223687,3.1580312
1005020,1.2473969999999999,1.3209747
1534592,4.067399000000001,4.0823984
1528502,4.272385,4.0239577
2002790,3.482821,3.3832085
1537536,3.66465,3.4595351
1000071,1.664447,1.5235094
1539930,2.131659,2.0359154
2002209,0.316901,0.3733672
1529601,2.096706,2.019024
8103812,3.914627,3.9293609
2002794,3.66062,3.61116
1541719,2.033251,1.9584799
1540011,2.9262760000000005,2.5984316
1530516,2.8685850000000004,2.7692268
4315626,0.7903310000000001,0.83201206
7036957,2.009498,2.140653
2002540,2.583724,2.5446832
4336312,3.592489,3.7267623
4336313,3.2125679999999996,3.1258821
2002171,2.788271,2.6192744
2002522,2.731665,2.6354544
1532596,3.033237,2.869166
1533193,1.7123280000000003,1.732791
1534264,3.808892,4.0296063
1005032,2.4974580000000004,2.4212272
1518040,3.6641269999999997,3.3794513
1522162,0.6730960000000001,0.60277367
1531686,4.004843,4.0840473
4000398,4.004843,4.123371
1528696,2.644057,2.6358967
2008132,3.208389,3.258683
2002786,2.477532,2.5608435
2311078,3.444255,3.7748518
2011977,0.7575940000000001,0.5887878
7222747,3.875721,3.8016791
1524605,3.9944359999999994,3.7532532
1539646,2.420279,2.3767009
2101314,1.3257720000000002,1.2931522
7223824,1.050732,1.1282673
2107161,3.7867979999999997,3.556908
1530517,2.1708859999999994,2.195302
2009500,1.2465360000000003,1.035188
1530515,1.2661439999999997,1.2953595
2011038,1.283169,1.3042626
1536501,0.6891779999999996,0.5864794
2002734,2.417224,2.332833
1533184,3.347246,3.262123
8104197,1.15696,1.0554149
7026681,0.110964,0.016522765
7039788,3.896832,3.990725
1536401,1.52001,1.6386118
2002582,2.535892,2.5874646
4336314,2.046032,1.9351972
1540992,6.545713,6.961683
1526855,5.176865,5.371889
8104383,1.804255,1.8106583
9008325,1.802117,1.7883904
9008836,4.087134,3.8532686
9008837,3.497602,3.163732
9008838,2.688552,2.484674
9009053,1.912293,1.871223
1535004,1.904917,1.9017308
1535030,3.0266020000000005,3.0218623
7222775,4.55563,4.6695375
2106455,2.892269,2.8874125
1528508,3.4391489999999996,3.7246761
1534137,3.4351139999999996,3.232345
4030660,0.524542,0.27489388
4030662,2.687305,2.5481682
1010314,3.440852,2.925025
4030656,3.3401549999999998,3.2037096
1537227,1.375046,1.5807235
1528272,0.117956,0.09436238
4001494,2.510693,2.389141
4001495,2.084981,1.9810326
1010421,3.0896669999999995,2.916226
1535795,2.654432,2.6139712
8103606,3.610234,3.496333
2106506,3.514585,3.618124
1527230,1.019972,0.83452797
2012362,4.025217,4.1106744
4001493,2.728773,2.46167
4001496,1.945783,1.768663
9001309,3.042789,2.9114285
9012425,3.014051,2.9339721
1535791,2.7035820000000004,2.6974683
1537244,1.634333,1.6704137
7222185,2.871467,2.7093377
1519025,4.198207,4.0684185
1527499,4.914777,4.6198177
4319065,2.561091,2.245276
4000987,3.680538,3.4610634
2002544,2.125598,2.0229404
9007524,1.426064,1.62572
8103993,1.2861509999999994,1.2626808
1004105,3.157854,2.9239812
9011929,1.4944630000000005,1.4554627
4336114,1.310648,1.2425544
5910056,5.649001,6.0365715
1534377,5.651168,5.387919
1540929,6.259502,6.0593576
1537392,3.469263,3.5746915
1537394,4.850821,4.506042
1537393,4.364782,4.5437675
1527496,4.495645,4.3714266
1527497,4.893337,4.566998
1527498,4.775102,4.6405334
4319842,4.397582,4.119888
4031458,3.662897,3.5039148
4333972,3.33341,3.372894
1001090,3.301963,2.9980865
1531017,1.5631180000000002,1.7183232
9012403,1.545627,1.6588211
4002370,2.933422,2.8419576
4334389,4.708565,5.1742024
1535297,5.2021370000000005,5.3231754
1528275,1.201153,1.1990216
1010422,2.2662729999999995,2.280518
1533335,3.849446,3.7743118
1520508,0.198672,-0.045331
1535800,2.550108,2.4584143
2010577,2.1945269999999995,2.1924882
1523008,1.73876,1.8596249
8104287,2.196133,2.1514208
4002371,3.835014,3.879736
4002372,3.5157629999999997,3.6313722
1528047,2.762817,2.6952162
8100356,3.013082,2.8720667
4123920,2.503581,2.4957554
7222733,2.5730299999999997,2.6584492
7037272,2.87877,2.8054192
8104501,2.191121,2.186794
1537421,2.937354,2.9533749
1000075,1.691225,1.5731943
1530020,2.686299,2.4973502
1521805,4.380906,4.287189
4340611,1.2416359999999997,1.25897
4340609,1.268357,1.2406582
1532381,4.177528,4.1396084
9008146,1.4333550000000006,1.6190121
1526788,2.509147,2.4616473
1525239,2.349611,2.2619119
1524671,3.73552,3.7307005
7222310,1.066464,1.3176936
4123993,3.831214,3.791639
9008089,4.996654,4.6842675
1007149,4.933305000000001,4.699313
1532721,4.232497,4.215106
9013436,2.97728,2.8133228
9000051,3.402258,3.329463
9012062,3.076262,2.7136173
7204405,3.099857,3.1184852
1004143,3.49239,3.3514898
4307993,2.677788,2.5786874
4307991,2.106502,1.9773128
4319063,2.750903,2.8104987
4001462,1.765954,1.7616467
1526531,2.640467,2.5500536
1526522,2.263029,2.2546663
1531067,3.278034,2.768724
2106376,3.261566,3.1745784
1525923,4.008989,3.9453912
1532544,2.423517,2.2870533
1526508,2.594838,2.392781
1526499,2.643055,2.4404557
4334117,3.940313,4.0490627
4334118,3.941479,3.9790072
1526378,1.050985,0.9290704
1532547,2.235259,2.209177
1532541,2.37204,2.208444
2204243,2.034061,2.1843896
8103859,2.9711800000000004,2.9406166
2106275,2.998293,2.996304
1527007,1.430705,1.4904315
1539653,3.621105,3.557498
2002233,2.967461,2.991521
2002313,3.565717,3.6546698
1530919,4.154771,3.9917932
1526265,3.400742,3.3035712
1541803,1.163098,1.0702813
9008278,4.221591,4.0697236
1526557,2.264059,2.195064
2107395,2.3864780000000003,2.2522192
1000111,2.057749,2.0308473
7210230,0.197714,0.14740956
1530868,2.9893989999999997,2.860656
1528796,0.811716,0.6626463
1531664,2.290455,2.1612823
1531753,3.55252,3.8094301
1530580,3.301253,3.2650642
4002662,1.6810729999999996,1.7805611
1010004,3.079337,2.9879048
4332559,3.275747,3.4695363
9007723,1.932232,1.7989985
1010312,1.250476,1.5704464
1010313,2.514611,2.7152567
1004064,1.577308,1.158604
1528731,2.983724,2.841249
2107328,3.070564,2.832137
1529610,2.027959,1.8427536
2311037,1.5277580000000004,1.6187959
9012885,0.425165,0.39390528
1011150,0.28903,0.26397622
1521540,1.95083,1.9420205
9004849,1.308821,1.294104
9007376,1.418323,1.8643643
1530736,0.232891,0.29468644
9011962,0.022645,0.063436866
1529574,1.89042,1.802524
8101670,3.333438,3.3677864
7025364,3.347724,2.9400048
7100873,1.491253,1.613894
9000445,1.397586,1.5337783
7221079,3.51774,3.4286532
2009934,3.331792,3.1718602
1534182,2.6346460000000005,2.517787
9009777,1.769728,1.8784093
4340716,0.481314,0.4229064
9011203,0.09983,0.22908258
4031571,2.382163,2.372242
1527009,1.292867,1.4157736
1526376,1.453617,1.6117456
1527008,1.394133,1.5665339
8104436,3.518401,3.5330005
4339986,3.187377,3.100662
1518091,1.1934109999999998,1.3488146
9005452,1.249988,1.2423413
7222530,1.406765,1.3302555
1534321,1.130693,1.1573899
1536231,3.095751,3.2625275
2208061,6.125501,6.409465
4001492,2.269105,2.1243107
1001296,1.797724,1.7777301
1534386,2.668873,2.7583995
9008788,5.63782,5.822949
9009744,5.530318,6.037956
9013931,2.609623,2.4956656
9013933,1.780071,1.8648405
1010076,2.117997,2.0240588
9013935,1.860541,1.8739948
